0.401251;-0.102001;-1.9015;0;-1.7995;-0.401251
0.401262;-0.10202;-1.90151;0;-1.7995;-0.401262
0.401274;-0.102038;-1.90153;0;-1.79949;-0.401274
0.401285;-0.102056;-1.90154;0;-1.79949;-0.401285
0.401297;-0.102075;-1.90156;0;-1.79948;-0.401297
0.401308;-0.102094;-1.90157;0;-1.79948;-0.401308
0.40132;-0.102112;-1.90158;0;-1.79947;-0.40132
0.401332;-0.102131;-1.9016;0;-1.79947;-0.401332
0.401344;-0.10215;-1.90161;0;-1.79946;-0.401344
0.401356;-0.10217;-1.90163;0;-1.79946;-0.401356
0.401368;-0.102189;-1.90164;0;-1.79945;-0.401368
0.40138;-0.102208;-1.90166;0;-1.79945;-0.40138
0.401392;-0.102228;-1.90167;0;-1.79944;-0.401392
0.401405;-0.102248;-1.90169;0;-1.79944;-0.401405
0.401417;-0.102268;-1.9017;0;-1.79943;-0.401417
0.40143;-0.102288;-1.90172;0;-1.79943;-0.40143
0.401442;-0.102308;-1.90173;0;-1.79942;-0.401442
0.401455;-0.102328;-1.90175;0;-1.79942;-0.401455
0.401468;-0.102348;-1.90176;0;-1.79941;-0.401468
0.40148;-0.102369;-1.90178;0;-1.79941;-0.40148
0.401493;-0.102389;-1.90179;0;-1.7994;-0.401493
0.401506;-0.10241;-1.90181;0;-1.7994;-0.401506
0.401519;-0.102431;-1.90182;0;-1.79939;-0.401519
0.401533;-0.102452;-1.90184;0;-1.79939;-0.401533
0.401546;-0.102473;-1.90185;0;-1.79938;-0.401546
0.401559;-0.102495;-1.90187;0;-1.79938;-0.401559
0.401573;-0.102516;-1.90189;0;-1.79937;-0.401573
0.401586;-0.102538;-1.9019;0;-1.79937;-0.401586
0.4016;-0.102559;-1.90192;0;-1.79936;-0.4016
0.401613;-0.102581;-1.90194;0;-1.79935;-0.401613
0.401627;-0.102603;-1.90195;0;-1.79935;-0.401627
0.401641;-0.102625;-1.90197;0;-1.79934;-0.401641
0.401655;-0.102648;-1.90199;0;-1.79934;-0.401655
0.401669;-0.10267;-1.902;0;-1.79933;-0.401669
0.401683;-0.102693;-1.90202;0;-1.79933;-0.401683
0.401697;-0.102716;-1.90204;0;-1.79932;-0.401697
0.401711;-0.102738;-1.90205;0;-1.79932;-0.401711
0.401726;-0.102761;-1.90207;0;-1.79931;-0.401726
0.40174;-0.102785;-1.90209;0;-1.7993;-0.40174
0.401755;-0.102808;-1.90211;0;-1.7993;-0.401755
0.40177;-0.102831;-1.90212;0;-1.79929;-0.40177
0.401784;-0.102855;-1.90214;0;-1.79929;-0.401784
0.401799;-0.102879;-1.90216;0;-1.79928;-0.401799
0.401814;-0.102903;-1.90218;0;-1.79927;-0.401814
0.401829;-0.102927;-1.90219;0;-1.79927;-0.401829
0.401844;-0.102951;-1.90221;0;-1.79926;-0.401844
0.401859;-0.102975;-1.90223;0;-1.79926;-0.401859
0.401875;-0.103;-1.90225;0;-1.79925;-0.401875
0.40189;-0.103024;-1.90227;0;-1.79924;-0.40189
0.401906;-0.103049;-1.90229;0;-1.79924;-0.401906
0.401921;-0.103074;-1.90231;0;-1.79923;-0.401921
0.401937;-0.103099;-1.90232;0;-1.79923;-0.401937
0.401953;-0.103124;-1.90234;0;-1.79922;-0.401953
0.401969;-0.10315;-1.90236;0;-1.79921;-0.401969
0.401985;-0.103175;-1.90238;0;-1.79921;-0.401985
0.402001;-0.103201;-1.9024;0;-1.7992;-0.402001
0.402017;-0.103227;-1.90242;0;-1.79919;-0.402017
0.402033;-0.103253;-1.90244;0;-1.79919;-0.402033
0.402049;-0.103279;-1.90246;0;-1.79918;-0.402049
0.402066;-0.103305;-1.90248;0;-1.79917;-0.402066
0.402082;-0.103332;-1.9025;0;-1.79917;-0.402082
0.402099;-0.103358;-1.90252;0;-1.79916;-0.402099
0.402116;-0.103385;-1.90254;0;-1.79915;-0.402116
0.402133;-0.103412;-1.90256;0;-1.79915;-0.402133
0.40215;-0.103439;-1.90258;0;-1.79914;-0.40215
0.402167;-0.103467;-1.9026;0;-1.79913;-0.402167
0.402184;-0.103494;-1.90262;0;-1.79913;-0.402184
0.402201;-0.103522;-1.90264;0;-1.79912;-0.402201
0.402218;-0.10355;-1.90266;0;-1.79911;-0.402218
0.402236;-0.103578;-1.90268;0;-1.79911;-0.402236
0.402254;-0.103606;-1.9027;0;-1.7991;-0.402254
0.402271;-0.103634;-1.90273;0;-1.79909;-0.402271
0.402289;-0.103662;-1.90275;0;-1.79908;-0.402289
0.402307;-0.103691;-1.90277;0;-1.79908;-0.402307
0.402325;-0.10372;-1.90279;0;-1.79907;-0.402325
0.402343;-0.103749;-1.90281;0;-1.79906;-0.402343
0.402361;-0.103778;-1.90283;0;-1.79906;-0.402361
0.402379;-0.103807;-1.90286;0;-1.79905;-0.402379
0.402398;-0.103837;-1.90288;0;-1.79904;-0.402398
0.402416;-0.103866;-1.9029;0;-1.79903;-0.402416
0.402435;-0.103896;-1.90292;0;-1.79903;-0.402435
0.402454;-0.103926;-1.90294;0;-1.79902;-0.402454
0.402473;-0.103956;-1.90297;0;-1.79901;-0.402473
0.402492;-0.103986;-1.90299;0;-1.799;-0.402492
0.402511;-0.104017;-1.90301;0;-1.799;-0.402511
0.40253;-0.104048;-1.90304;0;-1.79899;-0.40253
0.402549;-0.104078;-1.90306;0;-1.79898;-0.402549
0.402568;-0.104109;-1.90308;0;-1.79897;-0.402568
0.402588;-0.104141;-1.90311;0;-1.79896;-0.402588
0.402607;-0.104172;-1.90313;0;-1.79896;-0.402607
0.402627;-0.104204;-1.90315;0;-1.79895;-0.402627
0.402647;-0.104235;-1.90318;0;-1.79894;-0.402647
0.402667;-0.104267;-1.9032;0;-1.79893;-0.402667
0.402687;-0.104299;-1.90322;0;-1.79893;-0.402687
0.402707;-0.104331;-1.90325;0;-1.79892;-0.402707
0.402727;-0.104364;-1.90327;0;-1.79891;-0.402727
0.402748;-0.104397;-1.9033;0;-1.7989;-0.402748
0.402768;-0.104429;-1.90332;0;-1.79889;-0.402768
0.402789;-0.104462;-1.90335;0;-1.79888;-0.402789
0.40281;-0.104496;-1.90337;0;-1.79888;-0.40281
0.402831;-0.104529;-1.9034;0;-1.79887;-0.402831
0.402852;-0.104562;-1.90342;0;-1.79886;-0.402852
0.402873;-0.104596;-1.90345;0;-1.79885;-0.402873
0.402894;-0.10463;-1.90347;0;-1.79884;-0.402894
0.402915;-0.104664;-1.9035;0;-1.79883;-0.402915
0.402937;-0.104699;-1.90352;0;-1.79883;-0.402937
0.402958;-0.104733;-1.90355;0;-1.79882;-0.402958
0.40298;-0.104768;-1.90358;0;-1.79881;-0.40298
0.403002;-0.104803;-1.9036;0;-1.7988;-0.403002
0.403023;-0.104838;-1.90363;0;-1.79879;-0.403023
0.403046;-0.104873;-1.90365;0;-1.79878;-0.403046
0.403068;-0.104908;-1.90368;0;-1.79877;-0.403068
0.40309;-0.104944;-1.90371;0;-1.79876;-0.40309
0.403112;-0.10498;-1.90373;0;-1.79876;-0.403112
0.403135;-0.105016;-1.90376;0;-1.79875;-0.403135
0.403157;-0.105052;-1.90379;0;-1.79874;-0.403157
0.40318;-0.105088;-1.90382;0;-1.79873;-0.40318
0.403203;-0.105125;-1.90384;0;-1.79872;-0.403203
0.403226;-0.105162;-1.90387;0;-1.79871;-0.403226
0.403249;-0.105199;-1.9039;0;-1.7987;-0.403249
0.403272;-0.105236;-1.90393;0;-1.79869;-0.403272
0.403296;-0.105273;-1.90396;0;-1.79868;-0.403296
0.403319;-0.105311;-1.90398;0;-1.79867;-0.403319
0.403343;-0.105349;-1.90401;0;-1.79866;-0.403343
0.403367;-0.105387;-1.90404;0;-1.79865;-0.403367
0.403391;-0.105425;-1.90407;0;-1.79864;-0.403391
0.403415;-0.105463;-1.9041;0;-1.79863;-0.403415
0.403439;-0.105502;-1.90413;0;-1.79862;-0.403439
0.403463;-0.105541;-1.90416;0;-1.79861;-0.403463
0.403487;-0.10558;-1.90418;0;-1.79861;-0.403487
0.403512;-0.105619;-1.90421;0;-1.7986;-0.403512
0.403537;-0.105659;-1.90424;0;-1.79859;-0.403537
0.403561;-0.105698;-1.90427;0;-1.79858;-0.403561
0.403586;-0.105738;-1.9043;0;-1.79857;-0.403586
0.403611;-0.105778;-1.90433;0;-1.79856;-0.403611
0.403636;-0.105818;-1.90436;0;-1.79855;-0.403636
0.403662;-0.105859;-1.90439;0;-1.79854;-0.403662
0.403687;-0.105899;-1.90442;0;-1.79853;-0.403687
0.403713;-0.10594;-1.90446;0;-1.79851;-0.403713
0.403738;-0.105981;-1.90449;0;-1.7985;-0.403738
0.403764;-0.106023;-1.90452;0;-1.79849;-0.403764
0.40379;-0.106064;-1.90455;0;-1.79848;-0.40379
0.403816;-0.106106;-1.90458;0;-1.79847;-0.403816
0.403843;-0.106148;-1.90461;0;-1.79846;-0.403843
0.403869;-0.10619;-1.90464;0;-1.79845;-0.403869
0.403895;-0.106233;-1.90467;0;-1.79844;-0.403895
0.403922;-0.106275;-1.90471;0;-1.79843;-0.403922
0.403949;-0.106318;-1.90474;0;-1.79842;-0.403949
0.403976;-0.106361;-1.90477;0;-1.79841;-0.403976
0.404003;-0.106404;-1.9048;0;-1.7984;-0.404003
0.40403;-0.106448;-1.90484;0;-1.79839;-0.40403
0.404057;-0.106492;-1.90487;0;-1.79838;-0.404057
0.404085;-0.106536;-1.9049;0;-1.79837;-0.404085
0.404112;-0.10658;-1.90493;0;-1.79836;-0.404112
0.40414;-0.106624;-1.90497;0;-1.79834;-0.40414
0.404168;-0.106669;-1.905;0;-1.79833;-0.404168
0.404196;-0.106714;-1.90504;0;-1.79832;-0.404196
0.404224;-0.106759;-1.90507;0;-1.79831;-0.404224
0.404252;-0.106804;-1.9051;0;-1.7983;-0.404252
0.404281;-0.106849;-1.90514;0;-1.79829;-0.404281
0.404309;-0.106895;-1.90517;0;-1.79828;-0.404309
0.404338;-0.106941;-1.90521;0;-1.79826;-0.404338
0.404367;-0.106987;-1.90524;0;-1.79825;-0.404367
0.404396;-0.107034;-1.90528;0;-1.79824;-0.404396
0.404425;-0.10708;-1.90531;0;-1.79823;-0.404425
0.404455;-0.107127;-1.90535;0;-1.79822;-0.404455
0.404484;-0.107174;-1.90538;0;-1.79821;-0.404484
0.404514;-0.107222;-1.90542;0;-1.79819;-0.404514
0.404543;-0.107269;-1.90545;0;-1.79818;-0.404543
0.404573;-0.107317;-1.90549;0;-1.79817;-0.404573
0.404603;-0.107365;-1.90552;0;-1.79816;-0.404603
0.404633;-0.107414;-1.90556;0;-1.79815;-0.404633
0.404664;-0.107462;-1.9056;0;-1.79813;-0.404664
0.404694;-0.107511;-1.90563;0;-1.79812;-0.404694
0.404725;-0.10756;-1.90567;0;-1.79811;-0.404725
0.404756;-0.107609;-1.90571;0;-1.7981;-0.404756
0.404787;-0.107659;-1.90574;0;-1.79809;-0.404787
0.404818;-0.107708;-1.90578;0;-1.79807;-0.404818
0.404849;-0.107758;-1.90582;0;-1.79806;-0.404849
0.40488;-0.107809;-1.90586;0;-1.79805;-0.40488
0.404912;-0.107859;-1.90589;0;-1.79804;-0.404912
0.404944;-0.10791;-1.90593;0;-1.79802;-0.404944
0.404975;-0.107961;-1.90597;0;-1.79801;-0.404975
0.405007;-0.108012;-1.90601;0;-1.798;-0.405007
0.40504;-0.108063;-1.90605;0;-1.79798;-0.40504
0.405072;-0.108115;-1.90609;0;-1.79797;-0.405072
0.405104;-0.108167;-1.90613;0;-1.79796;-0.405104
0.405137;-0.108219;-1.90616;0;-1.79795;-0.405137
0.40517;-0.108271;-1.9062;0;-1.79793;-0.40517
0.405203;-0.108324;-1.90624;0;-1.79792;-0.405203
0.405236;-0.108377;-1.90628;0;-1.79791;-0.405236
0.405269;-0.10843;-1.90632;0;-1.79789;-0.405269
0.405302;-0.108484;-1.90636;0;-1.79788;-0.405302
0.405336;-0.108537;-1.9064;0;-1.79787;-0.405336
0.40537;-0.108591;-1.90644;0;-1.79785;-0.40537
0.405403;-0.108646;-1.90648;0;-1.79784;-0.405403
0.405438;-0.1087;-1.90653;0;-1.79782;-0.405438
0.405472;-0.108755;-1.90657;0;-1.79781;-0.405472
0.405506;-0.10881;-1.90661;0;-1.7978;-0.405506
0.405541;-0.108865;-1.90665;0;-1.79778;-0.405541
0.405575;-0.10892;-1.90669;0;-1.79777;-0.405575
0.40561;-0.108976;-1.90673;0;-1.79776;-0.40561
0.405645;-0.109032;-1.90677;0;-1.79774;-0.405645
0.40568;-0.109089;-1.90682;0;-1.79773;-0.40568
0.405716;-0.109145;-1.90686;0;-1.79771;-0.405716
0.405751;-0.109202;-1.9069;0;-1.7977;-0.405751
0.405787;-0.109259;-1.90694;0;-1.79769;-0.405787
0.405823;-0.109316;-1.90699;0;-1.79767;-0.405823
0.405859;-0.109374;-1.90703;0;-1.79766;-0.405859
0.405895;-0.109432;-1.90707;0;-1.79764;-0.405895
0.405931;-0.10949;-1.90712;0;-1.79763;-0.405931
0.405968;-0.109548;-1.90716;0;-1.79761;-0.405968
0.406004;-0.109607;-1.90721;0;-1.7976;-0.406004
0.406041;-0.109666;-1.90725;0;-1.79758;-0.406041
0.406078;-0.109725;-1.90729;0;-1.79757;-0.406078
0.406115;-0.109785;-1.90734;0;-1.79755;-0.406115
0.406153;-0.109844;-1.90738;0;-1.79754;-0.406153
0.40619;-0.109904;-1.90743;0;-1.79752;-0.40619
0.406228;-0.109965;-1.90747;0;-1.79751;-0.406228
0.406266;-0.110025;-1.90752;0;-1.79749;-0.406266
0.406304;-0.110086;-1.90756;0;-1.79748;-0.406304
0.406342;-0.110147;-1.90761;0;-1.79746;-0.406342
0.40638;-0.110209;-1.90766;0;-1.79745;-0.40638
0.406419;-0.11027;-1.9077;0;-1.79743;-0.406419
0.406458;-0.110332;-1.90775;0;-1.79742;-0.406458
0.406497;-0.110394;-1.9078;0;-1.7974;-0.406497
0.406536;-0.110457;-1.90784;0;-1.79739;-0.406536
0.406575;-0.11052;-1.90789;0;-1.79737;-0.406575
0.406614;-0.110583;-1.90794;0;-1.79735;-0.406614
0.406654;-0.110646;-1.90798;0;-1.79734;-0.406654
0.406694;-0.11071;-1.90803;0;-1.79732;-0.406694
0.406734;-0.110774;-1.90808;0;-1.79731;-0.406734
0.406774;-0.110838;-1.90813;0;-1.79729;-0.406774
0.406814;-0.110903;-1.90818;0;-1.79727;-0.406814
0.406855;-0.110967;-1.90823;0;-1.79726;-0.406855
0.406895;-0.111032;-1.90827;0;-1.79724;-0.406895
0.406936;-0.111098;-1.90832;0;-1.79723;-0.406936
0.406977;-0.111164;-1.90837;0;-1.79721;-0.406977
0.407018;-0.111229;-1.90842;0;-1.79719;-0.407018
0.40706;-0.111296;-1.90847;0;-1.79718;-0.40706
0.407101;-0.111362;-1.90852;0;-1.79716;-0.407101
0.407143;-0.111429;-1.90857;0;-1.79714;-0.407143
0.407185;-0.111496;-1.90862;0;-1.79713;-0.407185
0.407227;-0.111564;-1.90867;0;-1.79711;-0.407227
0.40727;-0.111631;-1.90872;0;-1.79709;-0.40727
0.407312;-0.111699;-1.90877;0;-1.79708;-0.407312
0.407355;-0.111768;-1.90883;0;-1.79706;-0.407355
0.407398;-0.111836;-1.90888;0;-1.79704;-0.407398
0.407441;-0.111905;-1.90893;0;-1.79702;-0.407441
0.407484;-0.111974;-1.90898;0;-1.79701;-0.407484
0.407527;-0.112044;-1.90903;0;-1.79699;-0.407527
0.407571;-0.112114;-1.90909;0;-1.79697;-0.407571
0.407615;-0.112184;-1.90914;0;-1.79695;-0.407615
0.407659;-0.112254;-1.90919;0;-1.79694;-0.407659
0.407703;-0.112325;-1.90924;0;-1.79692;-0.407703
0.407748;-0.112396;-1.9093;0;-1.7969;-0.407748
0.407792;-0.112467;-1.90935;0;-1.79688;-0.407792
0.407837;-0.112539;-1.9094;0;-1.79687;-0.407837
0.407882;-0.112611;-1.90946;0;-1.79685;-0.407882
0.407927;-0.112683;-1.90951;0;-1.79683;-0.407927
0.407972;-0.112756;-1.90957;0;-1.79681;-0.407972
0.408018;-0.112829;-1.90962;0;-1.79679;-0.408018
0.408064;-0.112902;-1.90968;0;-1.79677;-0.408064
0.40811;-0.112976;-1.90973;0;-1.79676;-0.40811
0.408156;-0.113049;-1.90979;0;-1.79674;-0.408156
0.408202;-0.113124;-1.90984;0;-1.79672;-0.408202
0.408249;-0.113198;-1.9099;0;-1.7967;-0.408249
0.408295;-0.113273;-1.90995;0;-1.79668;-0.408295
0.408342;-0.113348;-1.91001;0;-1.79666;-0.408342
0.40839;-0.113423;-1.91007;0;-1.79664;-0.40839
0.408437;-0.113499;-1.91012;0;-1.79663;-0.408437
0.408484;-0.113575;-1.91018;0;-1.79661;-0.408484
0.408532;-0.113651;-1.91024;0;-1.79659;-0.408532
0.40858;-0.113728;-1.9103;0;-1.79657;-0.40858
0.408628;-0.113805;-1.91035;0;-1.79655;-0.408628
0.408677;-0.113882;-1.91041;0;-1.79653;-0.408677
0.408725;-0.11396;-1.91047;0;-1.79651;-0.408725
0.408774;-0.114038;-1.91053;0;-1.79649;-0.408774
0.408823;-0.114116;-1.91059;0;-1.79647;-0.408823
0.408872;-0.114195;-1.91065;0;-1.79645;-0.408872
0.408921;-0.114274;-1.91071;0;-1.79643;-0.408921
0.408971;-0.114353;-1.91077;0;-1.79641;-0.408971
0.409021;-0.114433;-1.91082;0;-1.79639;-0.409021
0.409071;-0.114513;-1.91088;0;-1.79637;-0.409071
0.409121;-0.114593;-1.91094;0;-1.79635;-0.409121
0.409171;-0.114674;-1.91101;0;-1.79633;-0.409171
0.409222;-0.114755;-1.91107;0;-1.79631;-0.409222
0.409273;-0.114836;-1.91113;0;-1.79629;-0.409273
0.409324;-0.114918;-1.91119;0;-1.79627;-0.409324
0.409375;-0.115;-1.91125;0;-1.79625;-0.409375
0.409426;-0.115082;-1.91131;0;-1.79623;-0.409426
0.409478;-0.115165;-1.91137;0;-1.79621;-0.409478
0.40953;-0.115248;-1.91144;0;-1.79619;-0.40953
0.409582;-0.115331;-1.9115;0;-1.79617;-0.409582
0.409634;-0.115415;-1.91156;0;-1.79615;-0.409634
0.409687;-0.115499;-1.91162;0;-1.79613;-0.409687
0.409739;-0.115583;-1.91169;0;-1.7961;-0.409739
0.409792;-0.115668;-1.91175;0;-1.79608;-0.409792
0.409845;-0.115753;-1.91181;0;-1.79606;-0.409845
0.409899;-0.115838;-1.91188;0;-1.79604;-0.409899
0.409952;-0.115924;-1.91194;0;-1.79602;-0.409952
0.410006;-0.11601;-1.91201;0;-1.796;-0.410006
0.41006;-0.116096;-1.91207;0;-1.79598;-0.41006
0.410114;-0.116183;-1.91214;0;-1.79595;-0.410114
0.410169;-0.11627;-1.9122;0;-1.79593;-0.410169
0.410224;-0.116358;-1.91227;0;-1.79591;-0.410224
0.410278;-0.116445;-1.91233;0;-1.79589;-0.410278
0.410334;-0.116534;-1.9124;0;-1.79587;-0.410334
0.410389;-0.116622;-1.91247;0;-1.79584;-0.410389
0.410444;-0.116711;-1.91253;0;-1.79582;-0.410444
0.4105;-0.1168;-1.9126;0;-1.7958;-0.4105
0.410556;-0.11689;-1.91267;0;-1.79578;-0.410556
0.410612;-0.11698;-1.91273;0;-1.79576;-0.410612
0.410669;-0.11707;-1.9128;0;-1.79573;-0.410669
0.410726;-0.117161;-1.91287;0;-1.79571;-0.410726
0.410782;-0.117252;-1.91294;0;-1.79569;-0.410782
0.41084;-0.117343;-1.91301;0;-1.79566;-0.41084
0.410897;-0.117435;-1.91308;0;-1.79564;-0.410897
0.410955;-0.117527;-1.91315;0;-1.79562;-0.410955
0.411012;-0.11762;-1.91321;0;-1.7956;-0.411012
0.41107;-0.117713;-1.91328;0;-1.79557;-0.41107
0.411129;-0.117806;-1.91335;0;-1.79555;-0.411129
0.411187;-0.117899;-1.91342;0;-1.79553;-0.411187
0.411246;-0.117993;-1.91349;0;-1.7955;-0.411246
0.411305;-0.118088;-1.91357;0;-1.79548;-0.411305
0.411364;-0.118182;-1.91364;0;-1.79545;-0.411364
0.411423;-0.118277;-1.91371;0;-1.79543;-0.411423
0.411483;-0.118373;-1.91378;0;-1.79541;-0.411483
0.411543;-0.118469;-1.91385;0;-1.79538;-0.411543
0.411603;-0.118565;-1.91392;0;-1.79536;-0.411603
0.411663;-0.118661;-1.914;0;-1.79533;-0.411663
0.411724;-0.118758;-1.91407;0;-1.79531;-0.411724
0.411785;-0.118856;-1.91414;0;-1.79529;-0.411785
0.411846;-0.118953;-1.91422;0;-1.79526;-0.411846
0.411907;-0.119051;-1.91429;0;-1.79524;-0.411907
0.411969;-0.11915;-1.91436;0;-1.79521;-0.411969
0.41203;-0.119249;-1.91444;0;-1.79519;-0.41203
0.412092;-0.119348;-1.91451;0;-1.79516;-0.412092
0.412155;-0.119447;-1.91459;0;-1.79514;-0.412155
0.412217;-0.119547;-1.91466;0;-1.79511;-0.412217
0.41228;-0.119648;-1.91474;0;-1.79509;-0.41228
0.412343;-0.119748;-1.91481;0;-1.79506;-0.412343
0.412406;-0.11985;-1.91489;0;-1.79504;-0.412406
0.412469;-0.119951;-1.91496;0;-1.79501;-0.412469
0.412533;-0.120053;-1.91504;0;-1.79499;-0.412533
0.412597;-0.120155;-1.91512;0;-1.79496;-0.412597
0.412661;-0.120258;-1.91519;0;-1.79494;-0.412661
0.412726;-0.120361;-1.91527;0;-1.79491;-0.412726
0.41279;-0.120464;-1.91535;0;-1.79488;-0.41279
0.412855;-0.120568;-1.91543;0;-1.79486;-0.412855
0.41292;-0.120672;-1.9155;0;-1.79483;-0.41292
0.412986;-0.120777;-1.91558;0;-1.79481;-0.412986
0.413051;-0.120882;-1.91566;0;-1.79478;-0.413051
0.413117;-0.120987;-1.91574;0;-1.79475;-0.413117
0.413183;-0.121093;-1.91582;0;-1.79473;-0.413183
0.41325;-0.121199;-1.9159;0;-1.7947;-0.41325
0.413316;-0.121306;-1.91598;0;-1.79467;-0.413316
0.413383;-0.121413;-1.91606;0;-1.79465;-0.413383
0.41345;-0.12152;-1.91614;0;-1.79462;-0.41345
0.413518;-0.121628;-1.91622;0;-1.79459;-0.413518
0.413585;-0.121736;-1.9163;0;-1.79457;-0.413585
0.413653;-0.121845;-1.91638;0;-1.79454;-0.413653
0.413721;-0.121954;-1.91647;0;-1.79451;-0.413721
0.41379;-0.122063;-1.91655;0;-1.79448;-0.41379
0.413858;-0.122173;-1.91663;0;-1.79446;-0.413858
0.413927;-0.122283;-1.91671;0;-1.79443;-0.413927
0.413996;-0.122394;-1.9168;0;-1.7944;-0.413996
0.414065;-0.122505;-1.91688;0;-1.79437;-0.414065
0.414135;-0.122616;-1.91696;0;-1.79435;-0.414135
0.414205;-0.122728;-1.91705;0;-1.79432;-0.414205
0.414275;-0.12284;-1.91713;0;-1.79429;-0.414275
0.414345;-0.122953;-1.91721;0;-1.79426;-0.414345
0.414416;-0.123066;-1.9173;0;-1.79423;-0.414416
0.414487;-0.123179;-1.91738;0;-1.79421;-0.414487
0.414558;-0.123293;-1.91747;0;-1.79418;-0.414558
0.41463;-0.123407;-1.91756;0;-1.79415;-0.41463
0.414701;-0.123522;-1.91764;0;-1.79412;-0.414701
0.414773;-0.123637;-1.91773;0;-1.79409;-0.414773
0.414845;-0.123752;-1.91781;0;-1.79406;-0.414845
0.414918;-0.123868;-1.9179;0;-1.79403;-0.414918
0.41499;-0.123985;-1.91799;0;-1.794;-0.41499
0.415063;-0.124101;-1.91808;0;-1.79397;-0.415063
0.415137;-0.124218;-1.91816;0;-1.79395;-0.415137
0.41521;-0.124336;-1.91825;0;-1.79392;-0.41521
0.415284;-0.124454;-1.91834;0;-1.79389;-0.415284
0.415358;-0.124572;-1.91843;0;-1.79386;-0.415358
0.415432;-0.124691;-1.91852;0;-1.79383;-0.415432
0.415506;-0.12481;-1.91861;0;-1.7938;-0.415506
0.415581;-0.12493;-1.9187;0;-1.79377;-0.415581
0.415656;-0.12505;-1.91879;0;-1.79374;-0.415656
0.415732;-0.12517;-1.91888;0;-1.79371;-0.415732
0.415807;-0.125291;-1.91897;0;-1.79368;-0.415807
0.415883;-0.125413;-1.91906;0;-1.79365;-0.415883
0.415959;-0.125534;-1.91915;0;-1.79362;-0.415959
0.416035;-0.125656;-1.91924;0;-1.79359;-0.416035
0.416112;-0.125779;-1.91933;0;-1.79356;-0.416112
0.416189;-0.125902;-1.91943;0;-1.79352;-0.416189
0.416266;-0.126025;-1.91952;0;-1.79349;-0.416266
0.416343;-0.126149;-1.91961;0;-1.79346;-0.416343
0.416421;-0.126274;-1.91971;0;-1.79343;-0.416421
0.416499;-0.126398;-1.9198;0;-1.7934;-0.416499
0.416577;-0.126523;-1.91989;0;-1.79337;-0.416577
0.416656;-0.126649;-1.91999;0;-1.79334;-0.416656
0.416734;-0.126775;-1.92008;0;-1.79331;-0.416734
0.416813;-0.126901;-1.92018;0;-1.79327;-0.416813
0.416893;-0.127028;-1.92027;0;-1.79324;-0.416893
0.416972;-0.127155;-1.92037;0;-1.79321;-0.416972
0.417052;-0.127283;-1.92046;0;-1.79318;-0.417052
0.417132;-0.127411;-1.92056;0;-1.79315;-0.417132
0.417212;-0.12754;-1.92065;0;-1.79312;-0.417212
0.417293;-0.127669;-1.92075;0;-1.79308;-0.417293
0.417374;-0.127798;-1.92085;0;-1.79305;-0.417374
0.417455;-0.127928;-1.92095;0;-1.79302;-0.417455
0.417536;-0.128058;-1.92104;0;-1.79299;-0.417536
0.417618;-0.128189;-1.92114;0;-1.79295;-0.417618
0.4177;-0.12832;-1.92124;0;-1.79292;-0.4177
0.417782;-0.128452;-1.92134;0;-1.79289;-0.417782
0.417865;-0.128584;-1.92144;0;-1.79285;-0.417865
0.417948;-0.128716;-1.92154;0;-1.79282;-0.417948
0.418031;-0.128849;-1.92164;0;-1.79279;-0.418031
0.418114;-0.128982;-1.92174;0;-1.79275;-0.418114
0.418198;-0.129116;-1.92184;0;-1.79272;-0.418198
0.418282;-0.12925;-1.92194;0;-1.79269;-0.418282
0.418366;-0.129385;-1.92204;0;-1.79265;-0.418366
0.41845;-0.12952;-1.92214;0;-1.79262;-0.41845
0.418535;-0.129656;-1.92224;0;-1.79259;-0.418535
0.41862;-0.129792;-1.92234;0;-1.79255;-0.41862
0.418705;-0.129928;-1.92245;0;-1.79252;-0.418705
0.418791;-0.130065;-1.92255;0;-1.79248;-0.418791
0.418876;-0.130202;-1.92265;0;-1.79245;-0.418876
0.418962;-0.13034;-1.92275;0;-1.79242;-0.418962
0.419049;-0.130478;-1.92286;0;-1.79238;-0.419049
0.419135;-0.130617;-1.92296;0;-1.79235;-0.419135
0.419222;-0.130756;-1.92307;0;-1.79231;-0.419222
0.41931;-0.130895;-1.92317;0;-1.79228;-0.41931
0.419397;-0.131035;-1.92328;0;-1.79224;-0.419397
0.419485;-0.131176;-1.92338;0;-1.79221;-0.419485
0.419573;-0.131317;-1.92349;0;-1.79217;-0.419573
0.419661;-0.131458;-1.92359;0;-1.79214;-0.419661
0.41975;-0.1316;-1.9237;0;-1.7921;-0.41975
0.419839;-0.131742;-1.92381;0;-1.79206;-0.419839
0.419928;-0.131884;-1.92391;0;-1.79203;-0.419928
0.420017;-0.132027;-1.92402;0;-1.79199;-0.420017
0.420107;-0.132171;-1.92413;0;-1.79196;-0.420107
0.420197;-0.132315;-1.92424;0;-1.79192;-0.420197
0.420287;-0.132459;-1.92434;0;-1.79189;-0.420287
0.420378;-0.132604;-1.92445;0;-1.79185;-0.420378
0.420468;-0.13275;-1.92456;0;-1.79181;-0.420468
0.42056;-0.132895;-1.92467;0;-1.79178;-0.42056
0.420651;-0.133042;-1.92478;0;-1.79174;-0.420651
0.420743;-0.133188;-1.92489;0;-1.7917;-0.420743
